14	0.090000	0.999478	88.000000
15	0.090000	0.997957	89.000000
16	0.090000	0.997957	89.000000
17	0.090000	0.997957	89.000000
18	0.090000	0.997957	89.000000
19	0.090000	0.997957	89.000000
20	0.090000	0.997957	89.000000
21	0.090000	0.997957	89.000000
22	0.090000	0.997957	89.000000
23	0.090000	0.997957	89.000000
24	0.090000	0.997957	89.000000
25	0.090000	0.997957	89.000000
26	0.090000	0.997957	89.000000
27	0.090000	0.997957	89.000000
28	0.090000	0.997957	89.000000
29	0.090000	0.997957	89.000000
30	0.090000	0.997957	89.000000
31	0.090000	0.997957	89.000000
32	0.090000	0.999706	83.000000
33	0.090000	0.997957	89.000000
34	0.090000	0.997957	89.000000
35	0.090000	0.997957	89.000000
36	0.090000	0.997957	89.000000
37	0.090000	0.997957	89.000000
38	0.090000	0.997957	89.000000
39	0.090000	0.997957	89.000000
40	0.090000	0.997957	89.000000
41	0.090000	0.997957	89.000000
42	0.090000	0.997957	89.000000
43	0.090000	0.997957	89.000000
44	0.090000	0.997957	89.000000
45	0.090000	0.997957	89.000000
46	0.090000	0.997957	89.000000
47	0.090000	0.997957	89.000000
48	0.090000	0.997957	89.000000
49	0.090000	0.997957	89.000000
50	0.090000	0.997957	89.000000
51	0.090000	0.999478	88.000000
52	0.090000	0.997957	89.000000
53	0.090000	0.997957	89.000000
54	0.090000	0.997957	89.000000
55	0.090000	0.997957	89.000000
56	0.090000	0.997957	89.000000
57	0.090000	0.997957	89.000000
58	0.090000	0.999733	87.000000
59	0.090000	0.998171	88.000000
60	0.090000	0.997957	89.000000
61	0.090000	0.997957	89.000000
62	0.090000	0.997957	89.000000
63	0.090000	0.999478	88.000000
64	0.090000	0.997957	89.000000
65	0.090000	0.997957	89.000000
66	0.090000	0.997957	89.000000
67	0.090000	0.997957	89.000000
68	0.090000	0.997957	89.000000
69	0.090000	0.997957	89.000000
70	0.090000	0.997957	89.000000
71	0.090000	0.997957	89.000000
72	0.090000	0.997957	89.000000
73	0.090000	0.997957	89.000000
74	0.090000	0.997957	89.000000
75	0.090000	0.997957	89.000000
76	0.090000	0.997957	89.000000
77	0.090000	0.998171	88.000000
78	0.090000	0.997957	89.000000
79	0.090000	0.997957	89.000000
80	0.090000	0.997957	89.000000
81	0.090000	0.997957	89.000000
82	0.090000	0.997957	89.000000
83	0.090000	0.997957	89.000000
84	0.090000	0.997957	89.000000
85	0.090000	0.997957	89.000000
86	0.090000	0.997957	89.000000
87	0.090000	0.997957	89.000000
88	0.090000	0.997957	89.000000
89	0.090000	0.999478	88.000000
90	0.090000	0.997957	89.000000
1	0.100000	0.997446	89.000000
2	0.100000	0.997446	89.000000
3	0.100000	0.997446	89.000000
4	0.100000	0.997446	89.000000
5	0.100000	0.997446	89.000000
6	0.100000	0.997446	89.000000
7	0.100000	0.997446	89.000000
8	0.100000	0.997446	89.000000
9	0.100000	0.997446	89.000000
10	0.100000	0.997446	89.000000
11	0.100000	0.997446	89.000000
12	0.100000	0.997446	89.000000
13	0.100000	1.000000	86.000000
14	0.100000	0.998955	88.000000
15	0.100000	0.997446	89.000000
16	0.100000	0.997446	89.000000
17	0.100000	0.997446	89.000000
18	0.100000	0.997446	89.000000
19	0.100000	0.997446	89.000000
20	0.100000	0.997446	89.000000
21	0.100000	0.997446	89.000000
22	0.100000	0.997446	89.000000
23	0.100000	0.997446	89.000000
24	0.100000	0.997446	89.000000
25	0.100000	0.997446	89.000000
26	0.100000	0.997446	89.000000
27	0.100000	0.997446	89.000000
28	0.100000	0.997446	89.000000
29	0.100000	0.997446	89.000000
30	0.100000	0.997446	89.000000
31	0.100000	0.997446	89.000000
32	0.100000	1.000000	83.000000
33	0.100000	0.997446	89.000000
34	0.100000	0.997446	89.000000
35	0.100000	0.997446	89.000000
36	0.100000	0.997446	89.000000
37	0.100000	0.997446	89.000000
38	0.100000	0.997446	89.000000
39	0.100000	0.997446	89.000000
40	0.100000	0.997446	89.000000
41	0.100000	0.997446	89.000000
42	0.100000	0.997446	89.000000
43	0.100000	0.997446	89.000000
44	0.100000	0.997446	89.000000
45	0.100000	0.997446	89.000000
46	0.100000	0.997446	89.000000
47	0.100000	0.997446	89.000000
48	0.100000	0.997446	89.000000
49	0.100000	0.997446	89.000000
50	0.100000	0.997446	89.000000
51	0.100000	0.998955	88.000000
52	0.100000	0.997446	89.000000
53	0.100000	0.997446	89.000000
54	0.100000	0.997446	89.000000
55	0.100000	0.997446	89.000000
56	0.100000	0.997446	89.000000
57	0.100000	0.997446	89.000000
58	0.100000	0.999733	87.000000
59	0.100000	0.999733	87.000000
60	0.100000	0.997446	89.000000
61	0.100000	0.997446	89.000000
62	0.100000	0.997446	89.000000
63	0.100000	0.998955	88.000000
64	0.100000	0.997446	89.000000
65	0.100000	0.997446	89.000000
66	0.100000	0.997446	89.000000
67	0.100000	0.997446	89.000000
68	0.100000	0.997446	89.000000
69	0.100000	0.997446	89.000000
70	0.100000	0.997446	89.000000
71	0.100000	0.997446	89.000000
72	0.100000	0.997446	89.000000
73	0.100000	0.997446	89.000000
74	0.100000	0.997446	89.000000
75	0.100000	0.997446	89.000000
76	0.100000	0.997446	89.000000
77	0.100000	0.999179	86.000000
78	0.100000	0.997446	89.000000
79	0.100000	0.997446	89.000000
80	0.100000	0.997446	89.000000
81	0.100000	0.997446	89.000000
82	0.100000	0.997446	89.000000
83	0.100000	0.997446	89.000000
84	0.100000	0.997446	89.000000
85	0.100000	0.997446	89.000000
86	0.100000	0.997446	89.000000
87	0.100000	0.997446	89.000000
88	0.100000	0.997446	89.000000
89	0.100000	0.998171	88.000000
90	0.100000	0.997446	89.000000
1	0.110000	0.996170	89.000000
2	0.110000	0.996170	89.000000
3	0.110000	0.996170	89.000000
4	0.110000	0.996170	89.000000
5	0.110000	0.996170	89.000000
6	0.110000	0.997649	88.000000
7	0.110000	0.996170	89.000000
8	0.110000	0.996170	89.000000
9	0.110000	0.996170	89.000000
10	0.110000	0.996170	89.000000
11	0.110000	0.996170	89.000000
12	0.110000	0.996170	89.000000
13	0.110000	0.997811	86.000000
14	0.110000	0.997594	87.000000
15	0.110000	0.996865	88.000000
16	0.110000	0.996170	89.000000
17	0.110000	0.996170	89.000000
18	0.110000	0.996170	89.000000
19	0.110000	0.996170	89.000000
20	0.110000	0.996170	89.000000
21	0.110000	0.996170	89.000000
22	0.110000	0.996170	89.000000
23	0.110000	0.996170	89.000000
24	0.110000	0.996170	89.000000
25	0.110000	0.996170	89.000000
26	0.110000	0.996170	89.000000
27	0.110000	0.996170	89.000000
28	0.110000	0.996170	89.000000
29	0.110000	0.996170	89.000000
30	0.110000	0.996170	89.000000
31	0.110000	0.997388	88.000000
32	0.110000	0.999412	83.000000
33	0.110000	0.996170	89.000000
34	0.110000	0.996170	89.000000
35	0.110000	0.996170	89.000000
36	0.110000	0.996170	89.000000
37	0.110000	0.996170	89.000000
38	0.110000	0.996170	89.000000
39	0.110000	0.996170	89.000000
40	0.110000	0.996170	89.000000
41	0.110000	0.996170	89.000000
42	0.110000	0.996170	89.000000
43	0.110000	0.996170	89.000000
44	0.110000	0.996170	89.000000
45	0.110000	0.996170	89.000000
46	0.110000	0.996170	89.000000
47	0.110000	0.996170	89.000000
48	0.110000	0.996170	89.000000
49	0.110000	0.996170	89.000000
50	0.110000	0.996170	89.000000
51	0.110000	0.997649	88.000000
52	0.110000	0.996170	89.000000
53	0.110000	0.996170	89.000000
54	0.110000	0.996170	89.000000
55	0.110000	0.996170	89.000000
56	0.110000	0.996170	89.000000
57	0.110000	0.996170	89.000000
58	0.110000	0.999440	85.000000
59	0.110000	0.998396	87.000000
60	0.110000	0.996170	89.000000
61	0.110000	0.996170	89.000000
62	0.110000	0.996170	89.000000
63	0.110000	0.997862	87.000000
64	0.110000	0.996170	89.000000
65	0.110000	0.996170	89.000000
66	0.110000	0.996170	89.000000
67	0.110000	0.996170	89.000000
68	0.110000	0.996170	89.000000
69	0.110000	0.996170	89.000000
70	0.110000	0.996170	89.000000
71	0.110000	0.996170	89.000000
72	0.110000	0.996170	89.000000
73	0.110000	0.996170	89.000000
74	0.110000	0.996170	89.000000
75	0.110000	0.996170	89.000000
76	0.110000	0.996170	89.000000
77	0.110000	0.999713	84.000000
78	0.110000	0.996170	89.000000
79	0.110000	0.996170	89.000000
80	0.110000	0.996170	89.000000
81	0.110000	0.996170	89.000000
82	0.110000	0.996170	89.000000
83	0.110000	0.996170	89.000000
84	0.110000	0.996170	89.000000
85	0.110000	0.996170	89.000000
86	0.110000	0.996170	89.000000
87	0.110000	0.996170	89.000000
88	0.110000	0.996170	89.000000
89	0.110000	0.998129	87.000000
90	0.110000	0.996170	89.000000
1	0.120000	0.995148	89.000000
2	0.120000	0.995148	89.000000
3	0.120000	0.995148	89.000000
4	0.120000	0.995148	89.000000
5	0.120000	0.995148	89.000000
6	0.120000	0.995820	88.000000
7	0.120000	0.995148	89.000000
8	0.120000	0.995148	89.000000
9	0.120000	0.995148	89.000000
10	0.120000	0.995148	89.000000
11	0.120000	0.995148	89.000000
12	0.120000	0.995148	89.000000
13	0.120000	0.998358	86.000000
14	0.120000	0.997327	87.000000
15	0.120000	0.996343	88.000000
16	0.120000	0.995148	89.000000
17	0.120000	0.995148	89.000000
18	0.120000	0.995148	89.000000
19	0.120000	0.995148	89.000000
20	0.120000	0.995148	89.000000
21	0.120000	0.995148	89.000000
22	0.120000	0.995148	89.000000
23	0.120000	0.995148	89.000000
24	0.120000	0.995148	89.000000
25	0.120000	0.995148	89.000000
26	0.120000	0.995148	89.000000
27	0.120000	0.995148	89.000000
28	0.120000	0.995148	89.000000
29	0.120000	0.995148	89.000000
30	0.120000	0.995148	89.000000
31	0.120000	0.996258	87.000000
32	0.120000	0.999699	82.000000
33	0.120000	0.995148	89.000000
34	0.120000	0.995148	89.000000
35	0.120000	0.995148	89.000000
36	0.120000	0.995148	89.000000
37	0.120000	0.995148	89.000000
38	0.120000	0.995148	89.000000
39	0.120000	0.995148	89.000000
40	0.120000	0.995148	89.000000
41	0.120000	0.995148	89.000000
42	0.120000	0.995148	89.000000
43	0.120000	0.995148	89.000000
44	0.120000	0.995148	89.000000
45	0.120000	0.995148	89.000000
46	0.120000	0.995148	89.000000
47	0.120000	0.995148	89.000000
48	0.120000	0.995148	89.000000
49	0.120000	0.995148	89.000000
50	0.120000	0.995148	89.000000
51	0.120000	0.997327	87.000000
52	0.120000	0.995148	89.000000
53	0.120000	0.995148	89.000000
54	0.120000	0.995148	89.000000
55	0.120000	0.995148	89.000000
56	0.120000	0.995148	89.000000
57	0.120000	0.995148	89.000000
58	0.120000	0.998566	84.000000
59	0.120000	0.997862	87.000000
60	0.120000	0.996343	88.000000
61	0.120000	0.995148	89.000000
62	0.120000	0.995148	89.000000
63	0.120000	0.997811	86.000000
64	0.120000	0.995148	89.000000
65	0.120000	0.995148	89.000000
66	0.120000	0.995148	89.000000
67	0.120000	0.995148	89.000000
68	0.120000	0.995148	89.000000
69	0.120000	0.995148	89.000000
70	0.120000	0.995148	89.000000
71	0.120000	0.995148	89.000000
72	0.120000	0.995148	89.000000
73	0.120000	0.995148	89.000000
74	0.120000	0.995148	89.000000
75	0.120000	0.995148	89.000000
76	0.120000	0.995148	89.000000
77	0.120000	0.998566	84.000000
78	0.120000	0.996343	88.000000
79	0.120000	0.995148	89.000000
80	0.120000	0.995148	89.000000
81	0.120000	0.995148	89.000000
82	0.120000	0.995148	89.000000
83	0.120000	0.995148	89.000000
84	0.120000	0.995148	89.000000
85	0.120000	0.995148	89.000000
86	0.120000	0.995148	89.000000
87	0.120000	0.995148	89.000000
88	0.120000	0.995148	89.000000
89	0.120000	0.998085	86.000000
90	0.120000	0.995148	89.000000
1	0.130000	0.993871	89.000000
2	0.130000	0.993871	89.000000
3	0.130000	0.993871	89.000000
4	0.130000	0.993871	89.000000
5	0.130000	0.993871	89.000000
6	0.130000	0.995037	88.000000
7	0.130000	0.993871	89.000000
8	0.130000	0.993871	89.000000
9	0.130000	0.995820	88.000000
10	0.130000	0.993871	89.000000
11	0.130000	0.993871	89.000000
12	0.130000	0.993871	89.000000
13	0.130000	0.996717	86.000000
14	0.130000	0.996525	87.000000
15	0.130000	0.995456	87.000000
16	0.130000	0.993871	89.000000
17	0.130000	0.993871	89.000000
18	0.130000	0.993871	89.000000
19	0.130000	0.993871	89.000000
20	0.130000	0.993871	89.000000
21	0.130000	0.993871	89.000000
22	0.130000	0.993871	89.000000
23	0.130000	0.993871	89.000000
24	0.130000	0.993871	89.000000
25	0.130000	0.993871	89.000000
26	0.130000	0.993871	89.000000
27	0.130000	0.993871	89.000000
28	0.130000	0.993871	89.000000
29	0.130000	0.993871	89.000000
30	0.130000	0.993871	89.000000
31	0.130000	0.997060	87.000000
32	0.130000	0.998765	81.000000
33	0.130000	0.993871	89.000000
34	0.130000	0.993871	89.000000
35	0.130000	0.993871	89.000000
36	0.130000	0.993871	89.000000
37	0.130000	0.993871	89.000000
38	0.130000	0.993871	89.000000
39	0.130000	0.993871	89.000000
40	0.130000	0.993871	89.000000
41	0.130000	0.993871	89.000000
42	0.130000	0.993871	89.000000
43	0.130000	0.993871	89.000000
44	0.130000	0.993871	89.000000
45	0.130000	0.993871	89.000000
46	0.130000	0.993871	89.000000
47	0.130000	0.993871	89.000000
48	0.130000	0.993871	89.000000
49	0.130000	0.993871	89.000000
50	0.130000	0.993871	89.000000
51	0.130000	0.995075	86.000000
52	0.130000	0.993871	89.000000
53	0.130000	0.993871	89.000000
54	0.130000	0.993871	89.000000
55	0.130000	0.993871	89.000000
56	0.130000	0.993871	89.000000
57	0.130000	0.994514	88.000000
58	0.130000	0.996845	84.000000
59	0.130000	0.997060	87.000000
60	0.130000	0.995037	88.000000
61	0.130000	0.993871	89.000000
62	0.130000	0.993871	89.000000
63	0.130000	0.998880	85.000000
64	0.130000	0.993871	89.000000
65	0.130000	0.993871	89.000000
66	0.130000	0.993871	89.000000
67	0.130000	0.993871	89.000000
68	0.130000	0.993871	89.000000
69	0.130000	0.993871	89.000000
70	0.130000	0.993871	89.000000
71	0.130000	0.993871	89.000000
72	0.130000	0.993871	89.000000
73	0.130000	0.993871	89.000000
74	0.130000	0.993871	89.000000
75	0.130000	0.993871	89.000000
76	0.130000	0.993871	89.000000
77	0.130000	0.999118	83.000000
78	0.130000	0.997811	86.000000
79	0.130000	0.993871	89.000000
80	0.130000	0.993871	89.000000
81	0.130000	0.993871	89.000000
82	0.130000	0.993871	89.000000
83	0.130000	0.993871	89.000000
84	0.130000	0.993871	89.000000
85	0.130000	0.993871	89.000000
86	0.130000	0.993871	89.000000
87	0.130000	0.993871	89.000000
88	0.130000	0.993871	89.000000
89	0.130000	0.997759	85.000000
90	0.130000	0.993871	89.000000
1	0.140000	0.992594	89.000000
2	0.140000	0.992594	89.000000
3	0.140000	0.992594	89.000000
4	0.140000	0.992594	89.000000
5	0.140000	0.992594	89.000000
6	0.140000	0.994654	87.000000
7	0.140000	0.992594	89.000000
8	0.140000	0.992594	89.000000
9	0.140000	0.994654	87.000000
10	0.140000	0.992594	89.000000
11	0.140000	0.992594	89.000000
12	0.140000	0.992594	89.000000
13	0.140000	0.997199	85.000000
14	0.140000	0.995622	86.000000
15	0.140000	0.995188	87.000000
16	0.140000	0.992594	89.000000
17	0.140000	0.992594	89.000000
18	0.140000	0.992594	89.000000
19	0.140000	0.992594	89.000000
20	0.140000	0.992594	89.000000
21	0.140000	0.992594	89.000000
22	0.140000	0.992594	89.000000
23	0.140000	0.992594	89.000000
24	0.140000	0.992594	89.000000
25	0.140000	0.992594	89.000000
26	0.140000	0.992594	89.000000
27	0.140000	0.992594	89.000000
28	0.140000	0.992594	89.000000
29	0.140000	0.992594	89.000000
30	0.140000	0.992594	89.000000
31	0.140000	0.996170	86.000000
32	0.140000	0.999383	81.000000
33	0.140000	0.992594	89.000000
34	0.140000	0.992594	89.000000
35	0.140000	0.992594	89.000000
36	0.140000	0.992594	89.000000
37	0.140000	0.992594	89.000000
38	0.140000	0.992594	89.000000
39	0.140000	0.992594	89.000000
40	0.140000	0.992594	89.000000
41	0.140000	0.992594	89.000000
42	0.140000	0.992594	89.000000
43	0.140000	0.992594	89.000000
44	0.140000	0.992594	89.000000
45	0.140000	0.992594	89.000000
46	0.140000	0.992594	89.000000
47	0.140000	0.992594	89.000000
48	0.140000	0.992594	89.000000
49	0.140000	0.992594	89.000000
50	0.140000	0.992594	89.000000
51	0.140000	0.996639	85.000000
52	0.140000	0.993208	88.000000
53	0.140000	0.992594	89.000000
54	0.140000	0.992594	89.000000
55	0.140000	0.992594	89.000000
56	0.140000	0.992594	89.000000
57	0.140000	0.992947	88.000000
58	0.140000	0.996845	84.000000
59	0.140000	0.995238	85.000000
60	0.140000	0.993469	88.000000
61	0.140000	0.992594	89.000000
62	0.140000	0.992594	89.000000
63	0.140000	0.996845	84.000000
64	0.140000	0.992594	89.000000
65	0.140000	0.992594	89.000000
66	0.140000	0.992594	89.000000
67	0.140000	0.992594	89.000000
68	0.140000	0.992594	89.000000
69	0.140000	0.992594	89.000000
70	0.140000	0.992594	89.000000
71	0.140000	0.992594	89.000000
72	0.140000	0.992594	89.000000
73	0.140000	0.992594	89.000000
74	0.140000	0.992594	89.000000
75	0.140000	0.992594	89.000000
76	0.140000	0.992594	89.000000
77	0.140000	0.997649	83.000000
78	0.140000	0.995622	86.000000
79	0.140000	0.992594	89.000000
80	0.140000	0.992594	89.000000
81	0.140000	0.992594	89.000000
82	0.140000	0.992594	89.000000
83	0.140000	0.992594	89.000000
84	0.140000	0.992594	89.000000
85	0.140000	0.992594	89.000000
86	0.140000	0.992594	89.000000
87	0.140000	0.992594	89.000000
88	0.140000	0.992594	89.000000
89	0.140000	0.996919	85.000000
90	0.140000	0.992594	89.000000
1	0.150000	0.992084	89.000000
2	0.150000	0.992084	89.000000
3	0.150000	0.992084	89.000000
4	0.150000	0.992084	89.000000
5	0.150000	0.992084	89.000000
6	0.150000	0.993981	86.000000
7	0.150000	0.992084	89.000000
8	0.150000	0.992084	89.000000
9	0.150000	0.995188	87.000000
10	0.150000	0.992084	89.000000
11	0.150000	0.992084	89.000000
12	0.150000	0.992084	89.000000
13	0.150000	0.996359	85.000000
14	0.150000	0.994802	86.000000
15	0.150000	0.994119	87.000000
16	0.150000	0.992084	89.000000
17	0.150000	0.992084	89.000000
18	0.150000	0.992084	89.000000
19	0.150000	0.992084	89.000000
20	0.150000	0.992084	89.000000
21	0.150000	0.992084	89.000000
22	0.150000	0.992084	89.000000
23	0.150000	0.992084	89.000000
24	0.150000	0.992084	89.000000
25	0.150000	0.992084	89.000000
26	0.150000	0.992084	89.000000
27	0.150000	0.992084	89.000000
28	0.150000	0.992084	89.000000
29	0.150000	0.992084	89.000000
30	0.150000	0.992084	89.000000
31	0.150000	0.995896	86.000000
32	0.150000	0.997531	81.000000
33	0.150000	0.992084	89.000000
34	0.150000	0.992084	89.000000
35	0.150000	0.992084	89.000000
36	0.150000	0.992084	89.000000
37	0.150000	0.992084	89.000000
38	0.150000	0.992084	89.000000
39	0.150000	0.992084	89.000000
40	0.150000	0.992084	89.000000
41	0.150000	0.992084	89.000000
42	0.150000	0.992084	89.000000
43	0.150000	0.992084	89.000000
44	0.150000	0.992084	89.000000
45	0.150000	0.992084	89.000000
46	0.150000	0.992084	89.000000
47	0.150000	0.992084	89.000000
48	0.150000	0.992084	89.000000
49	0.150000	0.992084	89.000000
50	0.150000	0.992084	89.000000
51	0.150000	0.995798	85.000000
52	0.150000	0.992424	88.000000
53	0.150000	0.992084	89.000000
54	0.150000	0.992084	89.000000
55	0.150000	0.992084	89.000000
56	0.150000	0.992084	89.000000
57	0.150000	0.993208	88.000000
58	0.150000	0.995984	84.000000
59	0.150000	0.996078	85.000000
60	0.150000	0.993852	87.000000
61	0.150000	0.992084	89.000000
62	0.150000	0.992084	89.000000
63	0.150000	0.996271	84.000000
64	0.150000	0.992084	89.000000
65	0.150000	0.992084	89.000000
66	0.150000	0.992084	89.000000
67	0.150000	0.992084	89.000000
68	0.150000	0.992084	89.000000
69	0.150000	0.992084	89.000000
70	0.150000	0.992084	89.000000
71	0.150000	0.992084	89.000000
72	0.150000	0.992084	89.000000
73	0.150000	0.992084	89.000000
74	0.150000	0.992084	89.000000
75	0.150000	0.992084	89.000000
76	0.150000	0.992084	89.000000
77	0.150000	0.998237	83.000000
78	0.150000	0.996639	85.000000
79	0.150000	0.992084	89.000000
80	0.150000	0.992084	89.000000
81	0.150000	0.992084	89.000000
82	0.150000	0.992084	89.000000
83	0.150000	0.992084	89.000000
84	0.150000	0.992084	89.000000
85	0.150000	0.992084	89.000000
86	0.150000	0.992084	89.000000
87	0.150000	0.992084	89.000000
88	0.150000	0.992084	89.000000
89	0.150000	0.996845	84.000000
90	0.150000	0.992084	89.000000
1	0.160000	0.990552	89.000000
2	0.160000	0.990552	89.000000
3	0.160000	0.990552	89.000000
4	0.160000	0.990552	89.000000
5	0.160000	0.992947	88.000000
6	0.160000	0.995075	86.000000
7	0.160000	0.991379	88.000000
8	0.160000	0.990552	89.000000
9	0.160000	0.993317	87.000000
10	0.160000	0.990552	89.000000
11	0.160000	0.990552	89.000000
12	0.160000	0.990552	89.000000
13	0.160000	0.993557	85.000000
14	0.160000	0.994802	86.000000
15	0.160000	0.995896	86.000000
16	0.160000	0.990552	89.000000
17	0.160000	0.990552	89.000000
